Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1970-1974     23       250137.83    245507.67    495645.50 
1970-1974     24       255385.17    252362.17    507747.33 
1970-1974     25       257812.50    257790.33    515602.83 
1970-1974     26       258007.83    261641.50    519649.33 
1970-1974     27       255722.50    262699.67    518422.17 
1970-1974     28       250844.17    259801.67    510645.83 
1970-1974     29       244493.00    254181.17    498674.17 
1970-1974     30       237516.00    246943.00    484459.00 
1970-1974     31       229806.83    238837.67    468644.50 
1970-1974     32       222160.00    230752.00    452912.00 
1970-1974     33       216072.83    224321.17    440394.00 
1970-1974     34       212239.83    220686.67    432926.50 
1970-1974     35       209556.17    217936.83    427493.00 
1970-1974     36       207453.17    215029.00    422482.17 
1970-1974     37       206206.17    212307.00    418513.17 
1970-1974     38       204956.17    209171.00    414127.17 
1970-1974     39       203573.67    205944.67    409518.33 
1970-1974     40       202184.17    202381.83    404566.00 
1970-1974     41       200536.83    198623.67    399160.50 
1970-1974     42       198701.67    195106.00    393807.67 
1970-1974     43       197265.00    191748.50    389013.50 
1970-1974     44       195971.00    188626.00    384597.00 
1970-1974     45       194543.50    185439.50    379983.00 
1970-1974     46       193321.50    183465.50    376787.00 
1970-1974     47       192194.67    182020.67    374215.33 
1970-1974     48       191274.00    180841.00    372115.00 
1970-1974     49       190110.67    180503.33    370614.00 
1970-1974     50       186165.33    177225.17    363390.50 
1970-1974     51       179138.50    170546.00    349684.50 
1970-1974     52       171581.83    163113.67    334695.50 
1970-1974     53       163946.83    155729.83    319676.67 
1970-1974     54       157097.33    149019.67    306117.00 
1970-1974     55       155347.00    146753.67    302100.67 
1970-1974     56       158346.50    148661.83    307008.33 
1970-1974     57       162532.50    151126.33    313658.83 
1970-1974     58       166689.50    152652.33    319341.83 
1970-1974     59       170010.83    153292.83    323303.67 
1970-1974     60       171444.00    152152.50    323596.50 
1970-1974     61       171412.17    149059.67    320471.83 
1970-1974     62       170456.83    145375.67    315832.50 
1970-1974     63       168381.33    141430.00    309811.33 
1970-1974     64       165675.33    136976.83    302652.17 
1970-1974     65       161957.33    131494.83    293452.17 
1970-1974     66       157108.00    125435.17    282543.17 
1970-1974     67       152214.83    119468.33    271683.17 
1970-1974     68       148349.33    113598.50    261947.83 
1970-1974     69       143619.17    107058.67    250677.83 
1970-1974     70       137961.33    100449.17    238410.50 
1970-1974     71       132286.83     93497.33    225784.17 
1970-1974     72       125568.33     86159.50    211727.83 
1970-1974     73       117877.67     78815.33    196693.00 
1970-1974     74       110010.00     71970.17    181980.17 
1970-1974     75       102050.83     65295.67    167346.50 
1970-1974     76        94208.67     58930.00    153138.67 
1970-1974     77        86439.00     52998.67    139437.67 
1970-1974     78        78644.17     47153.33    125797.50 
1970-1974     79        70677.50     41438.67    112116.17 
1970-1974     80        62860.17     35818.00     98678.17 
1970-1974     81        55579.83     30964.50     86544.33 
1970-1974     82        48602.33     26476.33     75078.67 
1970-1974     83        41884.50     22431.33     64315.83 
1970-1974     84        35732.67     18867.83     54600.50 
1970-1974     85        30007.33     15664.17     45671.50 
1970-1974     86        24725.33     12809.33     37534.67 
1970-1974     87        20158.00     10282.50     30440.50 
1970-1974     88        16181.33      8015.33     24196.67 
1970-1974     89        12659.33      6173.50     18832.83 
1970-1974     90         9596.00      4620.17     14216.17 
1970-1974     91         7098.83      3371.67     10470.50 
1970-1974     92         5187.00      2356.83      7543.83 
1970-1974     93         3671.33      1584.67      5256.00 
1970-1974     94         2499.83      1016.67      3516.50 
1970-1974     95         1603.50       638.00      2241.50 
1970-1974     96          972.67       399.50      1372.17 
1970-1974     97          599.83       231.50       831.33 
1970-1974     98          348.67       128.00       476.67 
1970-1974     99          210.33        63.83       274.17 
1970-1974    100          113.33        30.67       144.00 
1970-1974    101           59.33        14.33        73.67 
1970-1974    102           30.33         6.50        36.83 
1970-1974    103           16.83         5.00        21.83 
1970-1974    104            5.83         2.17         8.00 
1970-1974    105            1.33         2.00         3.33 
1970-1974    106            0.83         1.33         2.17 
1970-1974    107            0.00         0.00         0.00 
1970-1974    108            0.00         0.00         0.00 
1970-1974    109            0.00         0.00         0.00 
1970-1974    110+           0.00         0.00         0.00 
1975-1979      0       178396.50    187219.50    365616.00 
1975-1979      1       179889.33    189208.50    369097.83 
1975-1979      2       185374.33    195099.83    380474.17 
1975-1979      3       193186.83    203759.17    396946.00 
1975-1979      4       202120.17    213639.67    415759.83 
1975-1979      5       210037.00    221863.67    431900.67 
1975-1979      6       216622.17    228131.83    444754.00 
1975-1979      7       223295.33    234307.00    457602.33 
1975-1979      8       230134.83    240962.00    471096.83 
1975-1979      9       236558.50    247647.17    484205.67 
1975-1979     10       242727.00    254134.50    496861.50 
1975-1979     11       247292.83    258975.33    506268.17 
1975-1979     12       249024.17    260825.50    509849.67 
1975-1979     13       248189.50    259950.50    508140.00 
1975-1979     14       245719.67    256390.33    502110.00 
1975-1979     15       241580.50    251439.83    493020.33 
1975-1979     16       236677.33    245686.17    482363.50 
1975-1979     17       233425.00    240576.17    474001.17 
1975-1979     18       231654.33    236453.00    468107.33 
1975-1979     19       230196.50    232379.00    462575.50 
1975-1979     20       230129.83    228099.67    458229.50 
1975-1979     21       230263.50    224514.00    454777.50 
1975-1979     22       231138.67    223350.67    454489.33 
1975-1979     23       232106.83    223761.50    455868.33 
1975-1979     24       233965.00    225814.67    459779.67 
1975-1979     25       237229.17    230446.83    467676.00 
1975-1979     26       241375.33    236577.33    477952.67 
1975-1979     27       245705.33    243169.33    488874.67 
1975-1979     28       249737.50    250454.17    500191.67 
1975-1979     29       251949.33    256304.17    508253.50 
1975-1979     30       251982.17    259103.33    511085.50 
1975-1979     31       250555.50    260027.50    510583.00 
1975-1979     32       247348.83    258289.33    505638.17 
1975-1979     33       242164.50    253157.00    495321.50 
1975-1979     34       235719.67    245390.17    481109.83 
1975-1979     35       228687.50    236574.50    465262.00 
1975-1979     36       221124.83    227903.50    449028.33 
1975-1979     37       213660.50    219291.00    432951.50 
1975-1979     38       208239.00    212680.50    420919.50 
1975-1979     39       205269.17    209237.83    414507.00 
1975-1979     40       203405.33    207274.67    410680.00 
1975-1979     41       202111.17    205134.00    407245.17 
1975-1979     42       201316.17    203153.67    404469.83 
1975-1979     43       200143.33    200636.00    400779.33 
1975-1979     44       198895.83    197672.00    396567.83 
1975-1979     45       197661.00    194486.67    392147.67 
1975-1979     46       196256.83    190872.33    387129.17 
1975-1979     47       194474.33    187412.17    381886.50 
1975-1979     48       193085.83    184139.33    377225.17 
1975-1979     49       191772.17    181030.83    372803.00 
1975-1979     50       190279.00    177949.17    368228.17 
1975-1979     51       188993.00    175697.00    364690.00 
1975-1979     52       187796.00    173939.00    361735.00 
1975-1979     53       186729.50    172525.33    359254.83 
1975-1979     54       185359.00    171437.33    356796.33 
1975-1979     55       181171.67    167882.00    349053.67 
1975-1979     56       174081.33    161320.17    335401.50 
1975-1979     57       166467.50    153955.67    320423.17 
1975-1979     58       158815.17    146568.33    305383.50 
1975-1979     59       152020.50    139501.00    291521.50 
1975-1979     60       150061.67    136420.67    286482.33 
1975-1979     61       152628.00    137030.50    289658.50 
1975-1979     62       156066.33    138145.67    294212.00 
1975-1979     63       159428.33    138453.33    297881.67 
1975-1979     64       162057.50    138020.50    300078.00 
1975-1979     65       162828.33    135440.67    298269.00 
1975-1979     66       162072.50    131356.67    293429.17 
1975-1979     67       160344.33    126883.67    287228.00 
1975-1979     68       157341.00    122077.00    279418.00 
1975-1979     69       153699.50    116841.50    270541.00 
