Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1955-1959     20     0.000496     0.001998     0.001263 
1955-1959     21     0.000567     0.002251     0.001424 
1955-1959     22     0.000618     0.002367     0.001505 
1955-1959     23     0.000641     0.002318     0.001495 
1955-1959     24     0.000641     0.002131     0.001403 
1955-1959     25     0.000623     0.001879     0.001266 
1955-1959     26     0.000619     0.001690     0.001168 
1955-1959     27     0.000624     0.001599     0.001124 
1955-1959     28     0.000643     0.001611     0.001137 
1955-1959     29     0.000686     0.001725     0.001217 
1955-1959     30     0.000759     0.001892     0.001341 
1955-1959     31     0.000856     0.002014     0.001451 
1955-1959     32     0.000986     0.002085     0.001547 
1955-1959     33     0.001216     0.002085     0.001659 
1955-1959     34     0.001482     0.001990     0.001742 
1955-1959     35     0.001793     0.001876     0.001835 
1955-1959     36     0.002039     0.001840     0.001938 
1955-1959     37     0.002178     0.001876     0.002024 
1955-1959     38     0.002210     0.002023     0.002115 
1955-1959     39     0.002125     0.002292     0.002210 
1955-1959     40     0.001908     0.002636     0.002278 
1955-1959     41     0.001739     0.002996     0.002375 
1955-1959     42     0.001688     0.003395     0.002550 
1955-1959     43     0.001734     0.003817     0.002778 
1955-1959     44     0.001896     0.004275     0.003081 
1955-1959     45     0.002183     0.004709     0.003447 
1955-1959     46     0.002565     0.005133     0.003855 
1955-1959     47     0.003025     0.005572     0.004306 
1955-1959     48     0.003567     0.005916     0.004756 
1955-1959     49     0.004175     0.006198     0.005204 
1955-1959     50     0.004759     0.006446     0.005616 
1955-1959     51     0.005249     0.006692     0.005986 
1955-1959     52     0.005582     0.007014     0.006317 
1955-1959     53     0.005761     0.007559     0.006681 
1955-1959     54     0.005723     0.008283     0.007019 
1955-1959     55     0.005516     0.009015     0.007271 
1955-1959     56     0.005640     0.009947     0.007778 
1955-1959     57     0.006108     0.010883     0.008461 
1955-1959     58     0.006938     0.011773     0.009309 
1955-1959     59     0.008196     0.012835     0.010456 
1955-1959     60     0.009812     0.013926     0.011815 
1955-1959     61     0.011171     0.015029     0.013044 
1955-1959     62     0.012125     0.016017     0.014008 
1955-1959     63     0.012626     0.016911     0.014690 
1955-1959     64     0.012978     0.018129     0.015445 
1955-1959     65     0.013412     0.019268     0.016249 
1955-1959     66     0.014255     0.021106     0.017563 
1955-1959     67     0.016190     0.023940     0.019912 
1955-1959     68     0.019193     0.027814     0.023287 
1955-1959     69     0.022664     0.032188     0.027084 
1955-1959     70     0.026880     0.035378     0.030840 
1955-1959     71     0.031315     0.039354     0.035060 
1955-1959     72     0.035417     0.044079     0.039419 
1955-1959     73     0.039045     0.049665     0.043869 
1955-1959     74     0.042283     0.056556     0.048607 
1955-1959     75     0.044078     0.059424     0.050896 
1955-1959     76     0.046222     0.063961     0.053919 
1955-1959     77     0.049766     0.066942     0.057120 
1955-1959     78     0.057425     0.072290     0.063736 
1955-1959     79     0.069308     0.086367     0.076189 
1955-1959     80     0.084002     0.094803     0.088372 
1955-1959     81     0.099527     0.108982     0.103280 
1955-1959     82     0.114127     0.124033     0.117996 
1955-1959     83     0.127892     0.139789     0.132489 
1955-1959     84     0.137997     0.154725     0.144410 
1955-1959     85     0.140863     0.166854     0.150719 
1955-1959     86     0.142393     0.180660     0.156576 
1955-1959     87     0.144692     0.195156     0.162764 
1955-1959     88     0.150379     0.210381     0.170923 
1955-1959     89     0.165801     0.228354     0.186287 
1955-1959     90     0.194479     0.248216     0.211532 
1955-1959     91     0.230122     0.268193     0.242026 
1955-1959     92     0.272710     0.290936     0.278409 
1955-1959     93     0.321277     0.316677     0.319829 
1955-1959     94     0.367289     0.346855     0.360835 
1955-1959     95     0.387649     0.379963     0.385283 
1955-1959     96     0.378398     0.374521     0.377257 
1955-1959     97     0.319197     0.358531     0.330162 
1955-1959     98     0.226720     0.333333     0.254080 
1955-1959     99     0.170958     0.322824     0.205728 
1955-1959    100     0.653696     1.001274     0.721951 
1955-1959    101     0.700873     1.890411     0.864407 
1955-1959    102     0.501057            .     0.501057 
1955-1959    103     0.000000            .     0.000000 
1955-1959    104            .            .            . 
1955-1959    105            .            .            . 
1955-1959    106            .            .            . 
1955-1959    107            .            .            . 
1955-1959    108            .            .            . 
1955-1959    109            .            .            . 
1955-1959    110+           .            .            . 
1960-1964      0     0.014063     0.019805     0.017009 
1960-1964      1     0.001841     0.002433     0.002144 
1960-1964      2     0.000972     0.001007     0.000990 
1960-1964      3     0.000532     0.001005     0.000776 
1960-1964      4     0.000628     0.000848     0.000741 
1960-1964      5     0.000504     0.000579     0.000543 
1960-1964      6     0.000276     0.000470     0.000376 
1960-1964      7     0.000190     0.000511     0.000355 
1960-1964      8     0.000188     0.000535     0.000366 
1960-1964      9     0.000169     0.000534     0.000357 
1960-1964     10     0.000198     0.000510     0.000359 
1960-1964     11     0.000219     0.000508     0.000368 
1960-1964     12     0.000227     0.000566     0.000401 
1960-1964     13     0.000261     0.000590     0.000431 
1960-1964     14     0.000303     0.000608     0.000461 
1960-1964     15     0.000324     0.000637     0.000486 
1960-1964     16     0.000357     0.000697     0.000531 
1960-1964     17     0.000380     0.000802     0.000596 
1960-1964     18     0.000426     0.000967     0.000701 
1960-1964     19     0.000485     0.001209     0.000850 
1960-1964     20     0.000514     0.001511     0.001013 
1960-1964     21     0.000615     0.001771     0.001195 
1960-1964     22     0.000672     0.001941     0.001317 
1960-1964     23     0.000658     0.002004     0.001344 
1960-1964     24     0.000565     0.001953     0.001273 
1960-1964     25     0.000494     0.001808     0.001167 
1960-1964     26     0.000451     0.001708     0.001090 
1960-1964     27     0.000468     0.001631     0.001057 
1960-1964     28     0.000541     0.001569     0.001064 
1960-1964     29     0.000664     0.001547     0.001114 
1960-1964     30     0.000823     0.001572     0.001205 
1960-1964     31     0.000943     0.001603     0.001281 
1960-1964     32     0.001009     0.001662     0.001344 
1960-1964     33     0.001017     0.001752     0.001393 
1960-1964     34     0.000975     0.001868     0.001432 
1960-1964     35     0.000889     0.001998     0.001457 
1960-1964     36     0.000830     0.002135     0.001501 
1960-1964     37     0.000823     0.002342     0.001598 
1960-1964     38     0.000885     0.002558     0.001739 
1960-1964     39     0.001018     0.002805     0.001934 
1960-1964     40     0.001202     0.003105     0.002175 
1960-1964     41     0.001456     0.003452     0.002475 
1960-1964     42     0.001742     0.003743     0.002766 
1960-1964     43     0.002079     0.004083     0.003102 
1960-1964     44     0.002475     0.004432     0.003471 
1960-1964     45     0.002850     0.004734     0.003802 
1960-1964     46     0.003147     0.004975     0.004068 
1960-1964     47     0.003394     0.005229     0.004319 
1960-1964     48     0.003506     0.005481     0.004496 
1960-1964     49     0.003535     0.005751     0.004639 
1960-1964     50     0.003550     0.006019     0.004785 
1960-1964     51     0.003706     0.006499     0.005111 
1960-1964     52     0.004038     0.007312     0.005680 
1960-1964     53     0.004584     0.008363     0.006485 
1960-1964     54     0.005316     0.009637     0.007497 
1960-1964     55     0.006153     0.011134     0.008661 
1960-1964     56     0.006922     0.012350     0.009663 
1960-1964     57     0.007569     0.013185     0.010422 
1960-1964     58     0.008105     0.013917     0.011060 
1960-1964     59     0.008343     0.014378     0.011378 
1960-1964     60     0.008465     0.014571     0.011501 
1960-1964     61     0.008796     0.015138     0.011907 
1960-1964     62     0.009381     0.015898     0.012557 
1960-1964     63     0.010207     0.016954     0.013483 
1960-1964     64     0.011400     0.018652     0.014906 
1960-1964     65     0.013020     0.020987     0.016854 
1960-1964     66     0.014654     0.023058     0.018682 
1960-1964     67     0.016408     0.024858     0.020447 
1960-1964     68     0.018374     0.026565     0.022272 
1960-1964     69     0.020893     0.028374     0.024450 
1960-1964     70     0.023887     0.030217     0.026897 
1960-1964     71     0.027010     0.032987     0.029821 
1960-1964     72     0.031239     0.037093     0.033977 
1960-1964     73     0.036579     0.042537     0.039364 
1960-1964     74     0.040924     0.048538     0.044430 
1960-1964     75     0.044666     0.054219     0.049015 
1960-1964     76     0.050267     0.061583     0.055368 
1960-1964     77     0.057451     0.069971     0.063044 
1960-1964     78     0.065651     0.080687     0.072205 
1960-1964     79     0.077336     0.092884     0.084017 
1960-1964     80     0.090149     0.100124     0.094485 
1960-1964     81     0.100974     0.108238     0.104109 
1960-1964     82     0.110580     0.116823     0.113241 
1960-1964     83     0.119890     0.127314     0.123002 
1960-1964     84     0.127744     0.139846     0.132694 
1960-1964     85     0.135545     0.155559     0.143502 
1960-1964     86     0.144545     0.174812     0.156156 
1960-1964     87     0.155752     0.198395     0.171405 
1960-1964     88     0.171139     0.226464     0.190525 
1960-1964     89     0.190851     0.255272     0.212396 
1960-1964     90     0.213637     0.278554     0.234382 
1960-1964     91     0.239490     0.299175     0.257789 
1960-1964     92     0.264368     0.311897     0.278557 
1960-1964     93     0.283688     0.316800     0.293486 
1960-1964     94     0.297976     0.323273     0.305613 
1960-1964     95     0.305867     0.342867     0.317550 
1960-1964     96     0.311249     0.374384     0.331930 
